period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-04 13:30:00,H2,0.08615770701757636,,3.981409751274324e-05,,"[[7.5e-05, 695, None], [2.321076077095671e-05, 811, H4], [2.311364746554783e-05, 658, H3]]"
2021-07-04 13:45:00,H3,-0.0,,2.1573444626718122e-05,,"[[2e-05, -417, None], [2.311364746554783e-05, -139, H1], [2.311364746554783e-05, -287, H2]]"
2021-07-04 13:45:00,H1,0.0032127969977111485,,2.311364746554783e-05,,"[[2.311364746554783e-05, 139, H3]]"
2021-07-04 13:45:00,H2,0.006633616822612228,,2.311364746554783e-05,,"[[2.311364746554783e-05, 287, H3]]"
2021-07-04 13:45:00,H4,-0.0246,,2e-05,,"[[2e-05, -1230, None]]"
2021-07-04 14:00:00,H4,-0.0,,2.0308383464970368e-05,,"[[2e-05, -601, None], [2.2568608616765368e-05, -82, H1], [2.2568608616765368e-05, 0, H2]]"
2021-07-04 14:00:00,H3,-0.0,,2.280560689778189e-05,,"[[2e-05, 0, None], [2.280560689778189e-05, -223, H1], [2.280560689778189e-05, -228, H2]]"
2021-07-04 14:00:00,H1,0.006936276244780122,,2.2741889327147943e-05,,"[[2.2568608616765368e-05, 82, H4], [2.280560689778189e-05, 223, H3]]"
2021-07-04 14:00:00,H2,0.0051996783726942705,,2.280560689778189e-05,,"[[2.2568608616765368e-05, 0, H4], [2.280560689778189e-05, 228, H3]]"
2021-07-04 14:15:00,H4,-0.0,,2.1271218977009573e-05,,"[[2e-05, -264, None], [2.2116563586406367e-05, -220, H1], [2.2116563586406367e-05, -177, H2]]"
2021-07-04 14:15:00,H1,0.004865643989009401,,2.2116563586406367e-05,,"[[2.2116563586406367e-05, 220, H4]]"
2021-07-04 14:15:00,H2,0.003914631754793927,,2.2116563586406367e-05,,"[[2.2116563586406367e-05, 177, H4]]"
2021-07-04 14:15:00,H3,-0.01122,,2e-05,,"[[2e-05, -561, None]]"
2021-07-04 14:30:00,H3,-0.0,,2.0737508932604225e-05,,"[[2e-05, -613, None], [2.2244485518225514e-05, -228, H1], [2.2244485518225514e-05, -72, H2]]"
2021-07-04 14:30:00,H1,0.005071742698155417,,2.2244485518225514e-05,,"[[2.2244485518225514e-05, 228, H3]]"
2021-07-04 14:30:00,H2,0.001601602957312237,,2.2244485518225514e-05,,"[[2.2244485518225514e-05, 72, H3]]"
2021-07-04 14:30:00,H4,-0.02722,,2e-05,,"[[2e-05, -1361, None]]"
2021-07-04 14:45:00,H3,-0.0,,2.143932607488982e-05,,"[[2e-05, -140, None], [2.1943090201101257e-05, -344, H1], [2.1943090201101257e-05, -56, H2]]"
2021-07-04 14:45:00,H1,0.007548423029178832,,2.1943090201101257e-05,,"[[2.1943090201101257e-05, 344, H3]]"
2021-07-04 14:45:00,H2,0.0012288130512616703,,2.1943090201101254e-05,,"[[2.1943090201101257e-05, 56, H3]]"
2021-07-04 14:45:00,H4,-0.016720000000000002,,2e-05,,"[[2e-05, -836, None]]"
2021-07-04 15:00:00,H4,-0.0,,2.065488634142739e-05,,"[[2e-05, -560, None], [2.1246396585297286e-05, -564, H1], [2.1246396585297286e-05, -56, H2]]"
2021-07-04 15:00:00,H1,0.01198296767410767,,2.1246396585297286e-05,,"[[2.1246396585297286e-05, 564, H4]]"
2021-07-04 15:00:00,H2,0.001189798208776648,,2.1246396585297286e-05,,"[[2.1246396585297286e-05, 56, H4]]"
2021-07-04 15:00:00,H3,-0.021720000000000003,,2e-05,,"[[2e-05, -1086, None]]"
2021-07-04 15:15:00,H4,-0.0,,2.1128094536523305e-05,,"[[2.1128094536523305e-05, -501, H1]]"
2021-07-04 15:15:00,H3,-0.0,,2.1473869900687175e-05,,"[[2.1473869900687175e-05, -407, H1]]"
2021-07-04 15:15:00,H1,0.04730004041237785,,3.692430945540816e-05,,"[[7.5e-05, 373, None], [2.1128094536523305e-05, 501, H4], [2.1473869900687175e-05, 407, H3]]"
2021-07-04 15:15:00,H2,0.010199999999999999,,7.5e-05,,"[[7.5e-05, 136, None]]"
2021-07-04 15:30:00,H3,-0.0,,2.1291335288480858e-05,,"[[2e-05, -94, None], [2.1473869900687175e-05, -129, H2], [2.1473869900687175e-05, -536, H1]]"
2021-07-04 15:30:00,H2,0.0027701292171886456,,2.1473869900687175e-05,,"[[2.1473869900687175e-05, 129, H3]]"
2021-07-04 15:30:00,H1,0.011509994266768325,,2.1473869900687175e-05,,"[[2.1473869900687175e-05, 536, H3]]"
2021-07-04 15:30:00,H4,-0.017240000000000002,,2e-05,,"[[2e-05, -862, None]]"
2021-07-04 15:45:00,H4,-0.0,,2.0634172063775265e-05,,"[[2e-05, -187, None], [2.0902475629218645e-05, -442, H2], [2.0902475629218645e-05, 0, H1]]"
2021-07-04 15:45:00,H3,-0.0,,2.143736297824591e-05,,"[[2e-05, 0, None], [2.143736297824591e-05, -102, H2], [2.143736297824591e-05, -369, H1]]"
2021-07-04 15:45:00,H2,0.011425505251895724,,2.100276700716126e-05,,"[[2.0902475629218645e-05, 442, H4], [2.143736297824591e-05, 102, H3]]"
2021-07-04 15:45:00,H1,0.007910386938972742,,2.143736297824591e-05,,"[[2.0902475629218645e-05, 0, H4], [2.143736297824591e-05, 369, H3]]"
2021-07-04 16:00:00,H4,-0.0,,2.0504991152634283e-05,,"[[2e-05, -160, None], [2.084881491612997e-05, -235, H2], [2.084881491612997e-05, 0, H1]]"
2021-07-04 16:00:00,H3,-0.0,,2.143736297824591e-05,,"[[2e-05, 0, None], [2.143736297824591e-05, -2, H2], [2.143736297824591e-05, -380, H1]]"
2021-07-04 16:00:00,H2,0.004942346231247035,,2.0853781566443185e-05,,"[[2.084881491612997e-05, 235, H4], [2.143736297824591e-05, 2, H3]]"
2021-07-04 16:00:00,H1,0.008146197931733446,,2.143736297824591e-05,,"[[2.084881491612997e-05, 0, H4], [2.143736297824591e-05, 380, H3]]"
2021-07-04 16:15:00,H4,-0.0,,2.0116936221940273e-05,,"[[2e-05, -465, None], [2.078005016343083e-05, -82, H2], [2.078005016343083e-05, 0, H1]]"
2021-07-04 16:15:00,H3,-0.0,,2.143736297824591e-05,,"[[2e-05, 0, None], [2.143736297824591e-05, -90, H2], [2.143736297824591e-05, -413, H1]]"
2021-07-04 16:15:00,H2,0.0036333267814434604,,2.1123992915368954e-05,,"[[2.078005016343083e-05, 82, H4], [2.143736297824591e-05, 90, H3]]"
2021-07-04 16:15:00,H1,0.00885363091001556,,2.1437362978245908e-05,,"[[2.078005016343083e-05, 0, H4], [2.143736297824591e-05, 413, H3]]"
2021-07-04 16:30:00,H4,-0.0,,2.0432681349226632e-05,,"[[2e-05, -202, None], [2.064742737513272e-05, -227, H2], [2.064742737513272e-05, -180, H1]]"
2021-07-04 16:30:00,H3,-0.0,,2.143736297824591e-05,,"[[2e-05, 0, None], [2.143736297824591e-05, -386, H1]]"
2021-07-04 16:30:00,H2,0.0046869660141551275,,2.064742737513272e-05,,"[[2.064742737513272e-05, 227, H4]]"
2021-07-04 16:30:00,H1,0.011991359037126812,,2.1186146708704616e-05,,"[[2.064742737513272e-05, 180, H4], [2.143736297824591e-05, 386, H3]]"
2021-07-04 16:45:00,H4,-0.0,,2.06044781699515e-05,,"[[2.06044781699515e-05, -710, H2], [2.06044781699515e-05, -161, H1]]"
2021-07-04 16:45:00,H3,-0.0,,2.143736297824591e-05,,"[[2.143736297824591e-05, -549, H1]]"
2021-07-04 16:45:00,H2,0.014629179500665565,,2.06044781699515e-05,,"[[2.06044781699515e-05, 710, H4]]"
2021-07-04 16:45:00,H1,0.016061433260419197,,2.2214983762682154e-05,,"[[7.5e-05, 13, None], [2.06044781699515e-05, 161, H4], [2.143736297824591e-05, 549, H3]]"
2021-07-04 17:00:00,H4,-0.0,,2.0446338404218466e-05,,"[[2e-05, -214, None], [2.06044781699515e-05, -363, H2], [2.06044781699515e-05, -241, H1]]"
2021-07-04 17:00:00,H3,-0.0,,2.143736297824591e-05,,"[[2e-05, 0, None], [2.143736297824591e-05, -210, H1]]"
2021-07-04 17:00:00,H2,0.007479425575692395,,2.06044781699515e-05,,"[[2.06044781699515e-05, 363, H4]]"
2021-07-04 17:00:00,H1,0.009467525464389955,,2.0992295929911206e-05,,"[[2.06044781699515e-05, 241, H4], [2.143736297824591e-05, 210, H3]]"
2021-07-04 17:15:00,H4,-0.0,,2.027765310108786e-05,,"[[2e-05, -387, None], [2.0572850216804894e-05, -297, H2], [2.0572850216804894e-05, -67, H1]]"
2021-07-04 17:15:00,H3,-0.0,,2.1437362978245908e-05,,"[[2e-05, 0, None], [2.143736297824591e-05, -209, H1]]"
2021-07-04 17:15:00,H2,0.006110136514391054,,2.0572850216804894e-05,,"[[2.0572850216804894e-05, 297, H4]]"
2021-07-04 17:15:00,H1,0.005858789826979323,,2.122749937311349e-05,,"[[2.0572850216804894e-05, 67, H4], [2.143736297824591e-05, 209, H3]]"
2021-07-04 17:30:00,H2,0.022125,,7.5e-05,,"[[7.5e-05, 295, None]]"
2021-07-04 17:30:00,H1,0.014924999999999999,,7.5e-05,,"[[7.5e-05, 199, None]]"
2021-07-04 17:30:00,H3,0.0294,,7.5e-05,,"[[7.5e-05, 392, None]]"
2021-07-04 17:30:00,H4,0.041174999999999996,,7.5e-05,,"[[7.5e-05, 549, None]]"
2021-07-04 17:45:00,H4,-0.0,,3.141104863492919e-05,,"[[3.141104863492919e-05, -135, H2]]"
2021-07-04 17:45:00,H3,-0.0,,3.214989038259673e-05,,"[[3.214989038259673e-05, -2, H2]]"
2021-07-04 17:45:00,H2,0.01735479134648063,,5.580318760926248e-05,,"[[7.5e-05, 174, None], [3.141104863492919e-05, 135, H4], [3.214989038259673e-05, 2, H3]]"
2021-07-04 17:45:00,H1,0.0192,,7.5e-05,,"[[7.5e-05, 256, None]]"
2021-07-04 18:00:00,H4,-0.0,,3.141104863492919e-05,,"[[3.141104863492919e-05, -377, H1], [3.141104863492919e-05, -65, H2]]"
2021-07-04 18:00:00,H3,-0.0,,3.214989038259673e-05,,"[[3.214989038259673e-05, -249, H2]]"
2021-07-04 18:00:00,H1,0.011841965335368304,,3.141104863492919e-05,,"[[3.141104863492919e-05, 377, H4]]"
2021-07-04 18:00:00,H2,0.017097040866536982,,4.190451192778672e-05,,"[[7.5e-05, 94, None], [3.141104863492919e-05, 65, H4], [3.214989038259673e-05, 249, H3]]"
2021-07-04 18:15:00,H4,-0.0,,3.141104863492919e-05,,"[[3.141104863492919e-05, -370, H2]]"
2021-07-04 18:15:00,H3,-0.0,,3.214989038259673e-05,,"[[3.214989038259673e-05, -84, H2]]"
2021-07-04 18:15:00,H2,0.015522678787061924,,3.3026976142684945e-05,,"[[7.5e-05, 16, None], [3.141104863492919e-05, 370, H4], [3.214989038259673e-05, 84, H3]]"
2021-07-04 18:15:00,H1,0.021824999999999997,,7.5e-05,,"[[7.5e-05, 291, None]]"
2021-07-04 18:30:00,H4,-0.0,,3.141104863492918e-05,,"[[3.141104863492919e-05, -305, H1], [3.141104863492919e-05, -12, H2]]"
2021-07-04 18:30:00,H3,-0.0,,3.214989038259673e-05,,"[[3.214989038259673e-05, -156, H2]]"
2021-07-04 18:30:00,H1,0.009580369833653402,,3.141104863492919e-05,,"[[3.141104863492919e-05, 305, H4]]"
2021-07-04 18:30:00,H2,0.03839231548330423,,6.314525572911881e-05,,"[[7.5e-05, 440, None], [3.141104863492919e-05, 12, H4], [3.214989038259673e-05, 156, H3]]"
2021-07-04 18:45:00,H4,-0.0,,3.141104863492919e-05,,"[[3.141104863492919e-05, -26, H2]]"
2021-07-04 18:45:00,H2,0.03771668726450816,,7.281213757627057e-05,,"[[7.5e-05, 492, None], [3.141104863492919e-05, 26, H4]]"
2021-07-04 18:45:00,H1,0.018975,,7.5e-05,,"[[7.5e-05, 253, None]]"
2021-07-04 18:45:00,H3,0.062099999999999995,,7.5e-05,,"[[7.5e-05, 828, None]]"
2021-07-04 19:00:00,H1,0.026174999999999997,,7.5e-05,,"[[7.5e-05, 349, None]]"
2021-07-04 19:00:00,H2,0.040049999999999995,,7.5e-05,,"[[7.5e-05, 534, None]]"
2021-07-04 19:00:00,H3,0.041475,,7.5e-05,,"[[7.5e-05, 553, None]]"
2021-07-04 19:00:00,H4,0.06899999999999999,,7.5e-05,,"[[7.5e-05, 920, None]]"
2021-07-04 19:15:00,H1,0.05175,,7.5e-05,,"[[7.5e-05, 690, None]]"
2021-07-04 19:15:00,H2,0.04065,,7.5e-05,,"[[7.5e-05, 542, None]]"
2021-07-04 19:15:00,H3,0.0423,,7.5e-05,,"[[7.5e-05, 564, None]]"
2021-07-04 19:15:00,H4,0.037125,,7.5e-05,,"[[7.5e-05, 495, None]]"
2021-07-04 19:30:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-04 19:30:00,H2,0.0225,,7.5e-05,,"[[7.5e-05, 300, None]]"
2021-07-04 19:30:00,H3,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-04 19:30:00,H4,0.028274999999999998,,7.5e-05,,"[[7.5e-05, 377, None]]"
2021-07-04 19:45:00,H1,0.0414,,7.5e-05,,"[[7.5e-05, 552, None]]"
2021-07-04 19:45:00,H2,0.022799999999999997,,7.5e-05,,"[[7.5e-05, 304, None]]"
2021-07-04 19:45:00,H3,0.0438,,7.5e-05,,"[[7.5e-05, 584, None]]"
2021-07-04 19:45:00,H4,0.06974999999999999,,7.5e-05,,"[[7.5e-05, 930, None]]"
2021-07-04 20:00:00,H1,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-04 20:00:00,H2,0.032549999999999996,,7.5e-05,,"[[7.5e-05, 434, None]]"
2021-07-04 20:00:00,H3,0.049949999999999994,,7.5e-05,,"[[7.5e-05, 666, None]]"
2021-07-04 20:00:00,H4,0.07064999999999999,,7.5e-05,,"[[7.5e-05, 942, None]]"
2021-07-04 20:15:00,H1,0.04214999999999999,,7.5e-05,,"[[7.5e-05, 562, None]]"
2021-07-04 20:15:00,H2,0.031575,,7.5e-05,,"[[7.5e-05, 421, None]]"
2021-07-04 20:15:00,H3,0.05437499999999999,,7.5e-05,,"[[7.5e-05, 725, None]]"
2021-07-04 20:15:00,H4,0.18397499999999997,,7.5e-05,,"[[7.5e-05, 2453, None]]"
2021-07-04 20:30:00,H1,0.039525,,7.5e-05,,"[[7.5e-05, 527, None]]"
2021-07-04 20:30:00,H2,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-04 20:30:00,H3,0.036825,,7.5e-05,,"[[7.5e-05, 491, None]]"
2021-07-04 20:30:00,H4,0.16049999999999998,,7.5e-05,,"[[7.5e-05, 2140, None]]"
2021-07-04 20:45:00,H1,0.029699999999999997,,7.5e-05,,"[[7.5e-05, 396, None]]"
2021-07-04 20:45:00,H2,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-04 20:45:00,H3,0.050624999999999996,,7.5e-05,,"[[7.5e-05, 675, None]]"
2021-07-04 20:45:00,H4,0.053924999999999994,,7.5e-05,,"[[7.5e-05, 719, None]]"
2021-07-04 21:00:00,H1,0.026475,,7.5e-05,,"[[7.5e-05, 353, None]]"
2021-07-04 21:00:00,H2,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-04 21:00:00,H3,0.04035,,7.5e-05,,"[[7.5e-05, 538, None]]"
2021-07-04 21:00:00,H4,0.04567499999999999,,7.5e-05,,"[[7.5e-05, 609, None]]"
2021-07-04 21:15:00,H1,0.0288,,7.5e-05,,"[[7.5e-05, 384, None]]"
2021-07-04 21:15:00,H2,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-04 21:15:00,H3,0.04807499999999999,,7.5e-05,,"[[7.5e-05, 641, None]]"
2021-07-04 21:15:00,H4,0.036524999999999995,,7.5e-05,,"[[7.5e-05, 487, None]]"
2021-07-04 21:30:00,H1,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-04 21:30:00,H2,0.03705,,7.5e-05,,"[[7.5e-05, 494, None]]"
2021-07-04 21:30:00,H3,0.056174999999999996,,7.5e-05,,"[[7.5e-05, 749, None]]"
2021-07-04 21:30:00,H4,0.036449999999999996,,7.5e-05,,"[[7.5e-05, 486, None]]"
2021-07-04 21:45:00,H1,0.075,,7.5e-05,,"[[7.5e-05, 1000, None]]"
2021-07-04 21:45:00,H2,0.033225,,7.5e-05,,"[[7.5e-05, 443, None]]"
2021-07-04 21:45:00,H3,0.060825,,7.5e-05,,"[[7.5e-05, 811, None]]"
2021-07-04 21:45:00,H4,0.037125,,7.5e-05,,"[[7.5e-05, 495, None]]"
2021-07-04 22:00:00,H1,0.0726,,7.5e-05,,"[[7.5e-05, 968, None]]"
2021-07-04 22:00:00,H2,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-04 22:00:00,H3,0.049124999999999995,,7.5e-05,,"[[7.5e-05, 655, None]]"
2021-07-04 22:00:00,H4,0.035475,,7.5e-05,,"[[7.5e-05, 473, None]]"
2021-07-04 22:15:00,H1,0.0312,,7.5e-05,,"[[7.5e-05, 416, None]]"
2021-07-04 22:15:00,H2,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-04 22:15:00,H3,0.030749999999999996,,7.5e-05,,"[[7.5e-05, 410, None]]"
2021-07-04 22:15:00,H4,0.037724999999999995,,7.5e-05,,"[[7.5e-05, 503, None]]"
2021-07-04 22:30:00,H1,0.0312,,7.5e-05,,"[[7.5e-05, 416, None]]"
2021-07-04 22:30:00,H2,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-04 22:30:00,H3,0.030899999999999997,,7.5e-05,,"[[7.5e-05, 412, None]]"
2021-07-04 22:30:00,H4,0.0426,,7.5e-05,,"[[7.5e-05, 568, None]]"
2021-07-04 22:45:00,H1,0.0288,,7.5e-05,,"[[7.5e-05, 384, None]]"
2021-07-04 22:45:00,H2,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-04 22:45:00,H3,0.062625,,7.5e-05,,"[[7.5e-05, 835, None]]"
2021-07-04 22:45:00,H4,0.0306,,7.5e-05,,"[[7.5e-05, 408, None]]"
2021-07-04 23:00:00,H1,0.029849999999999998,,7.5e-05,,"[[7.5e-05, 398, None]]"
2021-07-04 23:00:00,H2,0.020399999999999998,,7.5e-05,,"[[7.5e-05, 272, None]]"
2021-07-04 23:00:00,H3,0.058649999999999994,,7.5e-05,,"[[7.5e-05, 782, None]]"
2021-07-04 23:00:00,H4,0.0348,,7.5e-05,,"[[7.5e-05, 464, None]]"
2021-07-04 23:15:00,H1,0.035774999999999994,,7.5e-05,,"[[7.5e-05, 477, None]]"
2021-07-04 23:15:00,H2,0.019874999999999997,,7.5e-05,,"[[7.5e-05, 265, None]]"
2021-07-04 23:15:00,H3,0.080325,,7.5e-05,,"[[7.5e-05, 1071, None]]"
2021-07-04 23:15:00,H4,0.03465,,7.500000000000001e-05,,"[[7.5e-05, 462, None]]"
2021-07-04 23:30:00,H1,0.0048,,7.5e-05,,"[[7.5e-05, 64, None]]"
2021-07-04 23:30:00,H2,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-04 23:30:00,H3,0.0315,,7.500000000000001e-05,,"[[7.5e-05, 420, None]]"
2021-07-04 23:30:00,H4,0.024599999999999997,,7.5e-05,,"[[7.5e-05, 328, None]]"
2021-07-04 23:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-04 23:45:00,H2,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-04 23:45:00,H3,0.030749999999999996,,7.5e-05,,"[[7.5e-05, 410, None]]"
2021-07-04 23:45:00,H4,0.0156,,7.5e-05,,"[[7.5e-05, 208, None]]"
2021-07-05 00:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 00:00:00,H2,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-05 00:00:00,H3,0.01575,,7.500000000000001e-05,,"[[7.5e-05, 210, None]]"
2021-07-05 00:00:00,H4,0.026549999999999997,,7.5e-05,,"[[7.5e-05, 354, None]]"
2021-07-05 00:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 00:15:00,H2,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-05 00:15:00,H3,0.009375,,7.5e-05,,"[[7.5e-05, 125, None]]"
2021-07-05 00:15:00,H4,0.018674999999999997,,7.5e-05,,"[[7.5e-05, 249, None]]"
2021-07-05 00:30:00,H1,0.01815,,7.5e-05,,"[[7.5e-05, 242, None]]"
2021-07-05 00:30:00,H2,0.01875,,7.5e-05,,"[[7.5e-05, 250, None]]"
2021-07-05 00:30:00,H3,0.0294,,7.5e-05,,"[[7.5e-05, 392, None]]"
2021-07-05 00:30:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 00:45:00,H1,0.017925,,7.5e-05,,"[[7.5e-05, 239, None]]"
2021-07-05 00:45:00,H2,0.013349999999999999,,7.5e-05,,"[[7.5e-05, 178, None]]"
2021-07-05 00:45:00,H3,0.013725,,7.5e-05,,"[[7.5e-05, 183, None]]"
2021-07-05 00:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 01:00:00,H1,0.0093,,7.5e-05,,"[[7.5e-05, 124, None]]"
2021-07-05 01:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 01:00:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-05 01:00:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 01:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 01:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 01:15:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-05 01:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 01:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 01:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 01:30:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-05 01:30:00,H4,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
2021-07-05 01:45:00,H1,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-05 01:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 01:45:00,H3,0.017925,,7.5e-05,,"[[7.5e-05, 239, None]]"
2021-07-05 01:45:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-05 02:00:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-05 02:00:00,H2,0.006899999999999999,,7.5e-05,,"[[7.5e-05, 92, None]]"
2021-07-05 02:00:00,H3,0.018449999999999998,,7.5e-05,,"[[7.5e-05, 246, None]]"
2021-07-05 02:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-05 02:15:00,H1,0.007724999999999999,,7.5e-05,,"[[7.5e-05, 103, None]]"
2021-07-05 02:15:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-05 02:15:00,H3,0.01005,,7.5e-05,,"[[7.5e-05, 134, None]]"
2021-07-05 02:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 02:30:00,H1,0.0147,,7.5e-05,,"[[7.5e-05, 196, None]]"
2021-07-05 02:30:00,H2,0.004724999999999999,,7.5e-05,,"[[7.5e-05, 63, None]]"
2021-07-05 02:30:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-05 02:30:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 02:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 02:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 02:45:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-05 02:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 03:00:00,H1,0.010499999999999999,,7.5e-05,,"[[7.5e-05, 140, None]]"
2021-07-05 03:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 03:00:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-05 03:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-05 03:15:00,H1,0.0162,,7.5e-05,,"[[7.5e-05, 216, None]]"
2021-07-05 03:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 03:15:00,H3,0.009899999999999999,,7.5e-05,,"[[7.5e-05, 132, None]]"
2021-07-05 03:15:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-05 03:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 03:30:00,H2,0.0052499999999999995,,7.5e-05,,"[[7.5e-05, 70, None]]"
2021-07-05 03:30:00,H3,0.018899999999999997,,7.5e-05,,"[[7.5e-05, 252, None]]"
2021-07-05 03:30:00,H4,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
2021-07-05 03:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 03:45:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-05 03:45:00,H3,0.010199999999999999,,7.5e-05,,"[[7.5e-05, 136, None]]"
2021-07-05 03:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 04:00:00,H1,0.013949999999999999,,7.5e-05,,"[[7.5e-05, 186, None]]"
2021-07-05 04:00:00,H2,0.006375,,7.5e-05,,"[[7.5e-05, 85, None]]"
2021-07-05 04:00:00,H3,0.011999999999999999,,7.5e-05,,"[[7.5e-05, 160, None]]"
2021-07-05 04:00:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-05 04:15:00,H1,0.011399999999999999,,7.5e-05,,"[[7.5e-05, 152, None]]"
2021-07-05 04:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 04:15:00,H3,0.019874999999999997,,7.5e-05,,"[[7.5e-05, 265, None]]"
2021-07-05 04:15:00,H4,0.0030749999999999996,,7.5e-05,,"[[7.5e-05, 41, None]]"
2021-07-05 04:30:00,H1,0.01815,,7.5e-05,,"[[7.5e-05, 242, None]]"
2021-07-05 04:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 04:30:00,H3,0.00375,,7.5e-05,,"[[7.5e-05, 50, None]]"
2021-07-05 04:30:00,H4,0.0027749999999999997,,7.5e-05,,"[[7.5e-05, 37, None]]"
2021-07-05 04:45:00,H1,0.005775,,7.5e-05,,"[[7.5e-05, 77, None]]"
2021-07-05 04:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 04:45:00,H3,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
