period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-04 08:15:00,H4,-0.017740000000000002,,2e-05,,"[[2e-05, -887, None]]"
2021-07-04 08:30:00,H4,-0.0,,3.437831722860783e-05,,"[[2e-05, 0, None], [3.437831722860783e-05, -892, H2], [3.437831722860783e-05, 0, H1]]"
2021-07-04 08:30:00,H3,-0.0,,2.8936846881859967e-05,,"[[2e-05, -275, None], [3.580174322965742e-05, -196, H2], [3.580174322965742e-05, -162, H1]]"
2021-07-04 08:30:00,H2,0.03768260064093104,,3.463474323614985e-05,,"[[3.437831722860783e-05, 892, H4], [3.580174322965742e-05, 196, H3]]"
2021-07-04 08:30:00,H1,0.005799882403204503,,3.580174322965742e-05,,"[[3.437831722860783e-05, 0, H4], [3.580174322965742e-05, 162, H3]]"
2021-07-04 08:45:00,H4,-0.0,,3.437831722860783e-05,,"[[3.437831722860783e-05, -947, H2], [3.437831722860783e-05, 0, H1]]"
2021-07-04 08:45:00,H3,-0.0,,3.442876396009793e-05,,"[[3.442876396009793e-05, -390, H2], [3.442876396009793e-05, -229, H1]]"
2021-07-04 08:45:00,H2,0.045983484359929806,,3.4393032430762754e-05,,"[[3.437831722860783e-05, 947, H4], [3.442876396009793e-05, 390, H3]]"
2021-07-04 08:45:00,H1,0.018159186946862426,,4.9615264882137774e-05,,"[[7.5e-05, 137, None], [3.437831722860783e-05, 0, H4], [3.442876396009793e-05, 229, H3]]"
2021-07-04 09:00:00,H3,-0.0,,2.6540373974992487e-05,,"[[2e-05, -474, None], [3.442876396009793e-05, -77, H1], [3.442876396009793e-05, -316, H2]]"
2021-07-04 09:00:00,H1,0.0026510148249275405,,3.442876396009793e-05,,"[[3.442876396009793e-05, 77, H3]]"
2021-07-04 09:00:00,H2,0.010879489411390946,,3.442876396009793e-05,,"[[3.442876396009793e-05, 316, H3]]"
2021-07-04 09:00:00,H4,-0.021240000000000002,,2e-05,,"[[2e-05, -1062, None]]"
2021-07-04 09:15:00,H4,-0.0,,2.5040075378215623e-05,,"[[2e-05, -527, None], [3.1502653782886265e-05, -52, H1], [3.1502653782886265e-05, -359, H2]]"
2021-07-04 09:15:00,H1,0.0016381379967100858,,3.1502653782886265e-05,,"[[3.1502653782886265e-05, 52, H4]]"
2021-07-04 09:15:00,H2,0.011309452708056169,,3.1502653782886265e-05,,"[[3.1502653782886265e-05, 359, H4]]"
2021-07-04 09:15:00,H3,-0.01674,,2e-05,,"[[2e-05, -837, None]]"
2021-07-04 09:30:00,H3,-0.0,,2.3862198027405986e-05,,"[[2e-05, -467, None], [3.0280868770461473e-05, -52, H1], [3.0280868770461473e-05, -229, H2]]"
2021-07-04 09:30:00,H1,0.0015746051760639967,,3.0280868770461476e-05,,"[[3.0280868770461473e-05, 52, H3]]"
2021-07-04 09:30:00,H2,0.006934318948435677,,3.0280868770461473e-05,,"[[3.0280868770461473e-05, 229, H3]]"
2021-07-04 09:30:00,H4,-0.022580000000000003,,2e-05,,"[[2e-05, -1129, None]]"
2021-07-04 09:45:00,H4,-0.0,,2.2146926299520073e-05,,"[[2e-05, -861, None], [2.816811048156171e-05, -78, H1], [2.816811048156171e-05, -229, H2]]"
2021-07-04 09:45:00,H1,0.0021971126175618135,,2.8168110481561713e-05,,"[[2.816811048156171e-05, 78, H4]]"
2021-07-04 09:45:00,H2,0.006450497300277631,,2.816811048156171e-05,,"[[2.816811048156171e-05, 229, H4]]"
2021-07-04 09:45:00,H3,-0.014900000000000002,,2e-05,,"[[2e-05, -745, None]]"
2021-07-04 10:00:00,H4,-0.0,,2.4343384859996184e-05,,"[[2e-05, -435, None], [2.6963873645153382e-05, -378, H1], [2.6963873645153382e-05, -224, H2], [2.6963873645153382e-05, -119, H3]]"
2021-07-04 10:00:00,H1,0.010192344237867978,,2.6963873645153382e-05,,"[[2.6963873645153382e-05, 378, H4]]"
2021-07-04 10:00:00,H2,0.006039907696514357,,2.6963873645153382e-05,,"[[2.6963873645153382e-05, 224, H4]]"
2021-07-04 10:00:00,H3,0.0032087009637732523,,2.6963873645153382e-05,,"[[2.6963873645153382e-05, 119, H4]]"
2021-07-04 10:15:00,H4,-0.0,,2.6439775888121942e-05,,"[[2.6439775888121942e-05, -434, H1], [2.6439775888121942e-05, -216, H2], [2.6439775888121942e-05, -582, H3]]"
2021-07-04 10:15:00,H1,0.011474862735444923,,2.6439775888121942e-05,,"[[2.6439775888121942e-05, 434, H4]]"
2021-07-04 10:15:00,H2,0.00571099159183434,,2.6439775888121942e-05,,"[[2.6439775888121942e-05, 216, H4]]"
2021-07-04 10:15:00,H3,0.07021294956688696,,5.3475209114156105e-05,,"[[7.5e-05, 731, None], [2.6439775888121942e-05, 582, H4]]"
2021-07-04 10:30:00,H4,-0.0,,2.568595596810767e-05,,"[[2e-05, -140, None], [2.6439775888121942e-05, -271, H1], [2.6439775888121942e-05, -785, H2]]"
2021-07-04 10:30:00,H1,0.007165179265681046,,2.6439775888121942e-05,,"[[2.6439775888121942e-05, 271, H4]]"
2021-07-04 10:30:00,H2,0.020755224072175723,,2.6439775888121942e-05,,"[[2.6439775888121942e-05, 785, H4]]"
2021-07-04 10:30:00,H3,-0.016960000000000003,,2.0000000000000005e-05,,"[[2e-05, -848, None]]"
2021-07-04 10:45:00,H4,-0.0,,2.547752649713598e-05,,"[[2e-05, -132, None], [2.6289011904119087e-05, -593, H1], [2.6289011904119087e-05, -298, H2]]"
2021-07-04 10:45:00,H1,0.01558938405914262,,2.6289011904119087e-05,,"[[2.6289011904119087e-05, 593, H4]]"
2021-07-04 10:45:00,H2,0.007834125547427488,,2.6289011904119087e-05,,"[[2.6289011904119087e-05, 298, H4]]"
2021-07-04 10:45:00,H3,-0.01616,,2e-05,,"[[2e-05, -808, None]]"
2021-07-04 11:00:00,H4,-0.0,,2.2501117174570794e-05,,"[[2e-05, -532, None], [2.6126714822722465e-05, -304, H2], [2.6126714822722465e-05, -63, H1]]"
2021-07-04 11:00:00,H2,0.00794252130610763,,2.6126714822722468e-05,,"[[2.6126714822722465e-05, 304, H4]]"
2021-07-04 11:00:00,H1,0.0016459830338315152,,2.6126714822722465e-05,,"[[2.6126714822722465e-05, 63, H4]]"
2021-07-04 11:00:00,H3,-0.019100000000000002,,2e-05,,"[[2e-05, -955, None]]"
2021-07-04 11:15:00,H4,-0.0,,2.540159529309213e-05,,"[[2e-05, 0, None], [2.540159529309213e-05, -691, H2], [2.540159529309213e-05, -68, H1]]"
2021-07-04 11:15:00,H3,-0.0,,2.1194977179775855e-05,,"[[2e-05, -527, None], [2.6356886800610897e-05, -122, H1]]"
2021-07-04 11:15:00,H2,0.01755250234752666,,2.540159529309213e-05,,"[[2.540159529309213e-05, 691, H4]]"
2021-07-04 11:15:00,H1,0.004942848669604794,,2.601499299791997e-05,,"[[2.540159529309213e-05, 68, H4], [2.6356886800610897e-05, 122, H3]]"
2021-07-04 11:30:00,H4,-0.0,,2.113017993824697e-05,,"[[2e-05, -771, None], [2.540159529309213e-05, -204, H2], [2.540159529309213e-05, 0, H1]]"
2021-07-04 11:30:00,H3,-0.0,,2.5324504876443892e-05,,"[[2e-05, 0, None], [2.532450487644389e-05, -443, H2], [2.532450487644389e-05, -219, H1]]"
2021-07-04 11:30:00,H2,0.016400681100055436,,2.5348811592048587e-05,,"[[2.540159529309213e-05, 204, H4], [2.532450487644389e-05, 443, H3]]"
2021-07-04 11:30:00,H1,0.005546066567941212,,2.5324504876443892e-05,,"[[2.540159529309213e-05, 0, H4], [2.532450487644389e-05, 219, H3]]"
2021-07-04 11:45:00,H4,-0.0,,2.024833128518309e-05,,"[[2e-05, -1056, None], [2.45473122221231e-05, -61, H1], [2.45473122221231e-05, 0, H2]]"
2021-07-04 11:45:00,H3,-0.0,,2.532450487644389e-05,,"[[2e-05, 0, None], [2.532450487644389e-05, -259, H1], [2.532450487644389e-05, -625, H2]]"
2021-07-04 11:45:00,H1,0.008056432808548475,,2.5176352526713984e-05,,"[[2.45473122221231e-05, 61, H4], [2.532450487644389e-05, 259, H3]]"
2021-07-04 11:45:00,H2,0.01582781554777743,,2.532450487644389e-05,,"[[2.45473122221231e-05, 0, H4], [2.532450487644389e-05, 625, H3]]"
2021-07-04 12:00:00,H4,-0.0,,2.268930309539598e-05,,"[[2e-05, -340, None], [2.3687516034735097e-05, -627, H2], [2.3687516034735097e-05, -289, H1]]"
2021-07-04 12:00:00,H2,0.014852072553778906,,2.3687516034735097e-05,,"[[2.3687516034735097e-05, 627, H4]]"
2021-07-04 12:00:00,H1,0.006845692134038443,,2.3687516034735097e-05,,"[[2.3687516034735097e-05, 289, H4]]"
2021-07-04 12:00:00,H3,-0.01932,,2e-05,,"[[2e-05, -966, None]]"
2021-07-04 12:15:00,H4,-0.0,,2.275853188037551e-05,,"[[2e-05, -225, None], [2.3487873446867273e-05, -690, H2], [2.3487873446867273e-05, -161, H1]]"
2021-07-04 12:15:00,H2,0.01620663267833842,,2.3487873446867273e-05,,"[[2.3487873446867273e-05, 690, H4]]"
2021-07-04 12:15:00,H1,0.003781547624945631,,2.3487873446867273e-05,,"[[2.3487873446867273e-05, 161, H4]]"
2021-07-04 12:15:00,H3,-0.018600000000000002,,2e-05,,"[[2e-05, -930, None]]"
2021-07-04 12:30:00,H3,-0.0,,2.1937702166799975e-05,,"[[2e-05, -374, None], [2.340768312092409e-05, -493, H2], [2.340768312092409e-05, 0, H1]]"
2021-07-04 12:30:00,H4,-0.0,,2.3342005133568922e-05,,"[[2e-05, 0, None], [2.3342005133568922e-05, -597, H2], [2.3342005133568922e-05, -246, H1]]"
2021-07-04 12:30:00,H2,0.025475164843356223,,2.3371710865464424e-05,,"[[2.340768312092409e-05, 493, H3], [2.3342005133568922e-05, 597, H4]]"
2021-07-04 12:30:00,H1,0.005742133262857955,,2.3342005133568922e-05,,"[[2.340768312092409e-05, 0, H3], [2.3342005133568922e-05, 246, H4]]"
2021-07-04 12:45:00,H4,-0.0,,2.3342005133568925e-05,,"[[2.3342005133568922e-05, -701, H2], [2.3342005133568922e-05, -100, H1]]"
2021-07-04 12:45:00,H3,-0.0,,2.3113686930099266e-05,,"[[2.3113686930099266e-05, -256, H1]]"
2021-07-04 12:45:00,H2,0.016362745598631816,,2.3342005133568925e-05,,"[[2.3342005133568922e-05, 701, H4]]"
2021-07-04 12:45:00,H1,0.008701304367462304,,2.4036752396304705e-05,,"[[7.5e-05, 6, None], [2.3342005133568922e-05, 100, H4], [2.3113686930099266e-05, 256, H3]]"
2021-07-04 13:00:00,H4,-0.0,,2.2687152776315556e-05,,"[[2e-05, -203, None], [2.3342005133568922e-05, -701, H2], [2.3342005133568922e-05, -132, H1]]"
2021-07-04 13:00:00,H3,-0.0,,2.3113686930099266e-05,,"[[2e-05, 0, None], [2.3113686930099266e-05, -34, H1]]"
2021-07-04 13:00:00,H2,0.016362745598631816,,2.3342005133568925e-05,,"[[2.3342005133568922e-05, 701, H4]]"
2021-07-04 13:00:00,H1,0.0038670100332544727,,2.329524116418357e-05,,"[[2.3342005133568922e-05, 132, H4], [2.3113686930099266e-05, 34, H3]]"
2021-07-04 13:15:00,H4,-0.0,,2.321103466211825e-05,,"[[2.321103466211825e-05, -825, H2]]"
2021-07-04 13:15:00,H3,-0.0,,2.3113686930099266e-05,,"[[2.3113686930099266e-05, -238, H2]]"
2021-07-04 13:15:00,H2,0.042275161085611176,,3.256946154515499e-05,,"[[7.5e-05, 235, None], [2.321103466211825e-05, 825, H4], [2.3113686930099266e-05, 238, H3]]"
2021-07-04 13:15:00,H1,0.007949999999999999,,7.5e-05,,"[[7.5e-05, 106, None]]"
2021-07-04 13:30:00,H4,-0.0,,2.3211034662118253e-05,,"[[2.321103466211825e-05, -242, H1], [2.321103466211825e-05, -811, H2]]"
2021-07-04 13:30:00,H3,-0.0,,2.3113686930099266e-05,,"[[2.3113686930099266e-05, -658, H2]]"
2021-07-04 13:30:00,H1,0.005617070388232616,,2.321103466211825e-05,,"[[2.321103466211825e-05, 242, H4]]"
2021-07-04 13:30:00,H2,0.08615795511098322,,3.981421215849502e-05,,"[[7.5e-05, 695, None], [2.321103466211825e-05, 811, H4], [2.3113686930099266e-05, 658, H3]]"
2021-07-04 13:45:00,H3,-0.0,,2.1573464569658704e-05,,"[[2e-05, -417, None], [2.3113686930099266e-05, -139, H1], [2.3113686930099266e-05, -287, H2]]"
2021-07-04 13:45:00,H1,0.0032128024832837982,,2.3113686930099266e-05,,"[[2.3113686930099266e-05, 139, H3]]"
2021-07-04 13:45:00,H2,0.006633628148938489,,2.3113686930099266e-05,,"[[2.3113686930099266e-05, 287, H3]]"
2021-07-04 13:45:00,H4,-0.0246,,2e-05,,"[[2e-05, -1230, None]]"
2021-07-04 14:00:00,H4,-0.0,,2.0308409771354258e-05,,"[[2e-05, -601, None], [2.25688277296946e-05, -82, H1], [2.25688277296946e-05, 0, H2]]"
2021-07-04 14:00:00,H3,-0.0,,2.2805642458011154e-05,,"[[2e-05, 0, None], [2.2805642458011154e-05, -223, H1], [2.2805642458011154e-05, -228, H2]]"
2021-07-04 14:00:00,H1,0.006936302141971445,,2.274197423597195e-05,,"[[2.25688277296946e-05, 82, H4], [2.2805642458011154e-05, 223, H3]]"
2021-07-04 14:00:00,H2,0.005199686480426543,,2.2805642458011154e-05,,"[[2.25688277296946e-05, 0, H4], [2.2805642458011154e-05, 228, H3]]"
2021-07-04 14:15:00,H4,-0.0,,2.1271327417241353e-05,,"[[2e-05, -264, None], [2.2116744138026534e-05, -220, H1], [2.2116744138026534e-05, -177, H2]]"
2021-07-04 14:15:00,H1,0.004865683710365837,,2.2116744138026534e-05,,"[[2.2116744138026534e-05, 220, H4]]"
2021-07-04 14:15:00,H2,0.0039146637124306966,,2.2116744138026534e-05,,"[[2.2116744138026534e-05, 177, H4]]"
2021-07-04 14:15:00,H3,-0.01122,,2e-05,,"[[2e-05, -561, None]]"
2021-07-04 14:30:00,H3,-0.0,,2.0737518280309618e-05,,"[[2e-05, -613, None], [2.2244513966408925e-05, -228, H1], [2.2244513966408925e-05, -72, H2]]"
2021-07-04 14:30:00,H1,0.0050717491843412345,,2.2244513966408925e-05,,"[[2.2244513966408925e-05, 228, H3]]"
2021-07-04 14:30:00,H2,0.0016016050055814425,,2.2244513966408925e-05,,"[[2.2244513966408925e-05, 72, H3]]"
2021-07-04 14:30:00,H4,-0.02722,,2e-05,,"[[2e-05, -1361, None]]"
2021-07-04 14:45:00,H3,-0.0,,2.143934431791783e-05,,"[[2e-05, -140, None], [2.1943114829189065e-05, -344, H1], [2.1943114829189065e-05, -56, H2]]"
2021-07-04 14:45:00,H1,0.007548431501241039,,2.1943114829189065e-05,,"[[2.1943114829189065e-05, 344, H3]]"
2021-07-04 14:45:00,H2,0.0012288144304345877,,2.1943114829189065e-05,,"[[2.1943114829189065e-05, 56, H3]]"
2021-07-04 14:45:00,H4,-0.016720000000000002,,2e-05,,"[[2e-05, -836, None]]"
2021-07-04 15:00:00,H4,-0.0,,2.065494220593849e-05,,"[[2e-05, -560, None], [2.124650290807648e-05, -564, H1], [2.124650290807648e-05, -56, H2]]"
2021-07-04 15:00:00,H1,0.011983027640155134,,2.124650290807648e-05,,"[[2.124650290807648e-05, 564, H4]]"
2021-07-04 15:00:00,H2,0.001189804162852283,,2.124650290807648e-05,,"[[2.124650290807648e-05, 56, H4]]"
2021-07-04 15:00:00,H3,-0.021720000000000003,,2e-05,,"[[2e-05, -1086, None]]"
2021-07-04 15:15:00,H4,-0.0,,2.1128190767648882e-05,,"[[2.1128190767648882e-05, -501, H1]]"
2021-07-04 15:15:00,H3,-0.0,,2.1473888581547856e-05,,"[[2.1473888581547856e-05, -407, H1]]"
2021-07-04 15:15:00,H1,0.04730009622728207,,3.692435302676196e-05,,"[[7.5e-05, 373, None], [2.1128190767648882e-05, 501, H4], [2.1473888581547856e-05, 407, H3]]"
2021-07-04 15:15:00,H2,0.010199999999999999,,7.5e-05,,"[[7.5e-05, 136, None]]"
2021-07-04 15:30:00,H3,-0.0,,2.129135165576986e-05,,"[[2e-05, -94, None], [2.1473888581547856e-05, -129, H2], [2.1473888581547856e-05, -536, H1]]"
2021-07-04 15:30:00,H2,0.0027701316270196735,,2.1473888581547856e-05,,"[[2.1473888581547856e-05, 129, H3]]"
2021-07-04 15:30:00,H1,0.01151000427970965,,2.1473888581547856e-05,,"[[2.1473888581547856e-05, 536, H3]]"
2021-07-04 15:30:00,H4,-0.017240000000000002,,2e-05,,"[[2e-05, -862, None]]"
2021-07-04 15:45:00,H4,-0.0,,2.0634226161272885e-05,,"[[2e-05, -187, None], [2.0902552614119105e-05, -442, H2], [2.0902552614119105e-05, 0, H1]]"
2021-07-04 15:45:00,H3,-0.0,,2.1437381196392257e-05,,"[[2e-05, 0, None], [2.1437381196392257e-05, -102, H2], [2.1437381196392257e-05, -369, H1]]"
2021-07-04 15:45:00,H2,0.011425541137472656,,2.1002832973295323e-05,,"[[2.0902552614119105e-05, 442, H4], [2.1437381196392257e-05, 102, H3]]"
2021-07-04 15:45:00,H1,0.007910393661468743,,2.1437381196392257e-05,,"[[2.0902552614119105e-05, 0, H4], [2.1437381196392257e-05, 369, H3]]"
2021-07-04 16:00:00,H4,-0.0,,2.0505034230466373e-05,,"[[2e-05, -160, None], [2.084888732354986e-05, -235, H2], [2.084888732354986e-05, 0, H1]]"
2021-07-04 16:00:00,H3,-0.0,,2.1437381196392257e-05,,"[[2e-05, 0, None], [2.1437381196392257e-05, -2, H2], [2.1437381196392257e-05, -380, H1]]"
2021-07-04 16:00:00,H2,0.0049423632834270015,,2.0853853516569628e-05,,"[[2.084888732354986e-05, 235, H4], [2.1437381196392257e-05, 2, H3]]"
2021-07-04 16:00:00,H1,0.008146204854629057,,2.1437381196392257e-05,,"[[2.084888732354986e-05, 0, H4], [2.1437381196392257e-05, 380, H3]]"
2021-07-04 16:15:00,H4,-0.0,,2.0116946197083218e-05,,"[[2e-05, -465, None], [2.0780116704933163e-05, -82, H2], [2.0780116704933163e-05, 0, H1]]"
2021-07-04 16:15:00,H3,-0.0,,2.1437381196392257e-05,,"[[2e-05, 0, None], [2.1437381196392257e-05, -90, H2], [2.1437381196392257e-05, -413, H1]]"
2021-07-04 16:15:00,H2,0.003633333877479822,,2.1124034171394314e-05,,"[[2.0780116704933163e-05, 82, H4], [2.1437381196392257e-05, 90, H3]]"
2021-07-04 16:15:00,H1,0.008853638434110002,,2.1437381196392257e-05,,"[[2.0780116704933163e-05, 0, H4], [2.1437381196392257e-05, 413, H3]]"
2021-07-04 16:30:00,H4,-0.0,,2.0432718258733682e-05,,"[[2e-05, -202, None], [2.0647482603363174e-05, -227, H2], [2.0647482603363174e-05, -180, H1]]"
2021-07-04 16:30:00,H3,-0.0,,2.1437381196392257e-05,,"[[2e-05, 0, None], [2.1437381196392257e-05, -386, H1]]"
2021-07-04 16:30:00,H2,0.00468697855096344,,2.0647482603363174e-05,,"[[2.0647482603363174e-05, 227, H4]]"
2021-07-04 16:30:00,H1,0.011991376010412782,,2.118617669684237e-05,,"[[2.0647482603363174e-05, 180, H4], [2.1437381196392257e-05, 386, H3]]"
2021-07-04 16:45:00,H4,-0.0,,2.0604529734437276e-05,,"[[2.0604529734437276e-05, -710, H2], [2.0604529734437276e-05, -161, H1]]"
2021-07-04 16:45:00,H3,-0.0,,2.1437381196392257e-05,,"[[2.1437381196392257e-05, -549, H1]]"
2021-07-04 16:45:00,H2,0.014629216111450466,,2.0604529734437276e-05,,"[[2.0604529734437276e-05, 710, H4]]"
2021-07-04 16:45:00,H1,0.01606145156406375,,2.221500907892635e-05,,"[[7.5e-05, 13, None], [2.0604529734437276e-05, 161, H4], [2.1437381196392257e-05, 549, H3]]"
2021-07-04 17:00:00,H4,-0.0,,2.044637647872875e-05,,"[[2e-05, -214, None], [2.0604529734437276e-05, -363, H2], [2.0604529734437276e-05, -241, H1]]"
2021-07-04 17:00:00,H3,-0.0,,2.1437381196392257e-05,,"[[2e-05, 0, None], [2.1437381196392257e-05, -210, H1]]"
2021-07-04 17:00:00,H2,0.007479444293600731,,2.0604529734437276e-05,,"[[2.0604529734437276e-05, 363, H4]]"
2021-07-04 17:00:00,H1,0.009467541717241758,,2.0992331967276627e-05,,"[[2.0604529734437276e-05, 241, H4], [2.1437381196392257e-05, 210, H3]]"
2021-07-04 17:15:00,H4,-0.0,,2.0277676786044723e-05,,"[[2e-05, -387, None], [2.057289908329557e-05, -297, H2], [2.057289908329557e-05, -67, H1]]"
2021-07-04 17:15:00,H3,-0.0,,2.1437381196392257e-05,,"[[2e-05, 0, None], [2.1437381196392257e-05, -209, H1]]"
2021-07-04 17:15:00,H2,0.006110151027738785,,2.057289908329557e-05,,"[[2.057289908329557e-05, 297, H4]]"
2021-07-04 17:15:00,H1,0.005858796908626785,,2.122752503125647e-05,,"[[2.057289908329557e-05, 67, H4], [2.1437381196392257e-05, 209, H3]]"
2021-07-04 17:30:00,H2,0.022125,,7.5e-05,,"[[7.5e-05, 295, None]]"
2021-07-04 17:30:00,H1,0.014924999999999999,,7.5e-05,,"[[7.5e-05, 199, None]]"
2021-07-04 17:30:00,H3,0.0294,,7.5e-05,,"[[7.5e-05, 392, None]]"
2021-07-04 17:30:00,H4,0.041174999999999996,,7.5e-05,,"[[7.5e-05, 549, None]]"
2021-07-04 17:45:00,H4,-0.0,,3.141108369907632e-05,,"[[3.141108369907632e-05, -135, H2]]"
2021-07-04 17:45:00,H3,-0.0,,3.21499049571138e-05,,"[[3.21499049571138e-05, -2, H2]]"
2021-07-04 17:45:00,H2,0.017354796109289528,,5.580320292376054e-05,,"[[7.5e-05, 174, None], [3.141108369907632e-05, 135, H4], [3.21499049571138e-05, 2, H3]]"
2021-07-04 17:45:00,H1,0.0192,,7.5e-05,,"[[7.5e-05, 256, None]]"
2021-07-04 18:00:00,H4,-0.0,,3.141108369907632e-05,,"[[3.141108369907632e-05, -377, H1], [3.141108369907632e-05, -65, H2]]"
2021-07-04 18:00:00,H3,-0.0,,3.21499049571138e-05,,"[[3.21499049571138e-05, -249, H2]]"
2021-07-04 18:00:00,H1,0.011841978554551772,,3.141108369907632e-05,,"[[3.141108369907632e-05, 377, H4]]"
2021-07-04 18:00:00,H2,0.017097046774761294,,4.1904526408728664e-05,,"[[7.5e-05, 94, None], [3.141108369907632e-05, 65, H4], [3.21499049571138e-05, 249, H3]]"
2021-07-04 18:15:00,H4,-0.0,,3.141108369907632e-05,,"[[3.141108369907632e-05, -370, H2]]"
2021-07-04 18:15:00,H3,-0.0,,3.21499049571138e-05,,"[[3.21499049571138e-05, -84, H2]]"
2021-07-04 18:15:00,H2,0.015522692985055795,,3.302700635118254e-05,,"[[7.5e-05, 16, None], [3.141108369907632e-05, 370, H4], [3.21499049571138e-05, 84, H3]]"
2021-07-04 18:15:00,H1,0.021824999999999997,,7.5e-05,,"[[7.5e-05, 291, None]]"
2021-07-04 18:30:00,H4,-0.0,,3.141108369907632e-05,,"[[3.141108369907632e-05, -305, H1], [3.141108369907632e-05, -12, H2]]"
2021-07-04 18:30:00,H3,-0.0,,3.21499049571138e-05,,"[[3.21499049571138e-05, -156, H2]]"
2021-07-04 18:30:00,H1,0.009580380528218276,,3.141108369907632e-05,,"[[3.141108369907632e-05, 305, H4]]"
2021-07-04 18:30:00,H2,0.03839231817769866,,6.314526016068858e-05,,"[[7.5e-05, 440, None], [3.141108369907632e-05, 12, H4], [3.21499049571138e-05, 156, H3]]"
2021-07-04 18:45:00,H4,-0.0,,3.141108369907632e-05,,"[[3.141108369907632e-05, -26, H2]]"
2021-07-04 18:45:00,H2,0.03771668817617598,,7.281213933624707e-05,,"[[7.5e-05, 492, None], [3.141108369907632e-05, 26, H4]]"
2021-07-04 18:45:00,H1,0.018975,,7.5e-05,,"[[7.5e-05, 253, None]]"
2021-07-04 18:45:00,H3,0.062099999999999995,,7.5e-05,,"[[7.5e-05, 828, None]]"
2021-07-04 19:00:00,H1,0.026174999999999997,,7.5e-05,,"[[7.5e-05, 349, None]]"
2021-07-04 19:00:00,H2,0.040049999999999995,,7.5e-05,,"[[7.5e-05, 534, None]]"
2021-07-04 19:00:00,H3,0.041475,,7.5e-05,,"[[7.5e-05, 553, None]]"
2021-07-04 19:00:00,H4,0.06899999999999999,,7.5e-05,,"[[7.5e-05, 920, None]]"
2021-07-04 19:15:00,H1,0.05175,,7.5e-05,,"[[7.5e-05, 690, None]]"
2021-07-04 19:15:00,H2,0.04065,,7.5e-05,,"[[7.5e-05, 542, None]]"
2021-07-04 19:15:00,H3,0.0423,,7.5e-05,,"[[7.5e-05, 564, None]]"
2021-07-04 19:15:00,H4,0.037125,,7.5e-05,,"[[7.5e-05, 495, None]]"
2021-07-04 19:30:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-04 19:30:00,H2,0.0225,,7.5e-05,,"[[7.5e-05, 300, None]]"
2021-07-04 19:30:00,H3,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-04 19:30:00,H4,0.028274999999999998,,7.5e-05,,"[[7.5e-05, 377, None]]"
2021-07-04 19:45:00,H1,0.0414,,7.5e-05,,"[[7.5e-05, 552, None]]"
2021-07-04 19:45:00,H2,0.022799999999999997,,7.5e-05,,"[[7.5e-05, 304, None]]"
2021-07-04 19:45:00,H3,0.0438,,7.5e-05,,"[[7.5e-05, 584, None]]"
2021-07-04 19:45:00,H4,0.06974999999999999,,7.5e-05,,"[[7.5e-05, 930, None]]"
2021-07-04 20:00:00,H1,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-04 20:00:00,H2,0.032549999999999996,,7.5e-05,,"[[7.5e-05, 434, None]]"
2021-07-04 20:00:00,H3,0.049949999999999994,,7.5e-05,,"[[7.5e-05, 666, None]]"
2021-07-04 20:00:00,H4,0.07064999999999999,,7.5e-05,,"[[7.5e-05, 942, None]]"
2021-07-04 20:15:00,H1,0.04214999999999999,,7.5e-05,,"[[7.5e-05, 562, None]]"
2021-07-04 20:15:00,H2,0.031575,,7.5e-05,,"[[7.5e-05, 421, None]]"
2021-07-04 20:15:00,H3,0.05437499999999999,,7.5e-05,,"[[7.5e-05, 725, None]]"
2021-07-04 20:15:00,H4,0.18397499999999997,,7.5e-05,,"[[7.5e-05, 2453, None]]"
2021-07-04 20:30:00,H1,0.039525,,7.5e-05,,"[[7.5e-05, 527, None]]"
2021-07-04 20:30:00,H2,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-04 20:30:00,H3,0.036825,,7.5e-05,,"[[7.5e-05, 491, None]]"
2021-07-04 20:30:00,H4,0.16049999999999998,,7.5e-05,,"[[7.5e-05, 2140, None]]"
2021-07-04 20:45:00,H1,0.029699999999999997,,7.5e-05,,"[[7.5e-05, 396, None]]"
2021-07-04 20:45:00,H2,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-04 20:45:00,H3,0.050624999999999996,,7.5e-05,,"[[7.5e-05, 675, None]]"
2021-07-04 20:45:00,H4,0.053924999999999994,,7.5e-05,,"[[7.5e-05, 719, None]]"
2021-07-04 21:00:00,H1,0.026475,,7.5e-05,,"[[7.5e-05, 353, None]]"
2021-07-04 21:00:00,H2,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
2021-07-04 21:00:00,H3,0.04035,,7.5e-05,,"[[7.5e-05, 538, None]]"
2021-07-04 21:00:00,H4,0.04567499999999999,,7.5e-05,,"[[7.5e-05, 609, None]]"
2021-07-04 21:15:00,H1,0.0288,,7.5e-05,,"[[7.5e-05, 384, None]]"
2021-07-04 21:15:00,H2,0.029324999999999997,,7.5e-05,,"[[7.5e-05, 391, None]]"
